,val_loss,val_acc,loss,acc,lr,experiment,epoch
0,0.45611602276563645,0.9298831939697265,0.5888896105885506,0.8872499122619629,9.999999747378752e-05,0.0,0.0
1,0.4699898365139961,0.9347018051147461,0.4870159196853638,0.9201132774353027,9.999999747378752e-05,0.0,1.0
2,0.4470482859015465,0.9348666572570801,0.45512913483381273,0.9269544563293457,9.999999747378752e-05,0.0,2.0
3,0.43861288905143736,0.9375780296325683,0.4326989454627037,0.9318393592834473,9.999999747378752e-05,0.0,3.0
4,0.43744298309087754,0.9366581726074219,0.41394230669736864,0.9357874603271484,9.999999747378752e-05,0.0,4.0
5,0.4717386320233345,0.9371341133117675,0.40025852507352827,0.9396209030151367,9.999999747378752e-06,0.0,5.0
